"Data";"Block";"train_dim";"OOB_Acc";"Test_Acc";"Test_F1";"Fold";"Time";"Fraction";"subset_seed"
"LGG";"clin";"364 x 3";"0.542713567839196";"0.511111111111111";"0.45";"5";"0.00418625275293986";"0.1";"123456"
"LGG";"mirna";"363 x 65";"0.732323232323232";"0.56043956043956";"0.428571428571429";"1";"0.00628774960835775";"0.1";"123456"
"LGG";"mirna";"363 x 65";"0.656565656565657";"0.516483516483517";"0.371428571428571";"2";"0.00565398534138997";"0.1";"123456"
"LGG";"mirna";"363 x 65";"0.691919191919192";"0.516483516483517";"0.371428571428571";"3";"0.00553719997406006";"0.1";"123456"
"LGG";"mirna";"363 x 65";"0.693467336683417";"0.538461538461538";"0.3";"4";"0.00553721984227498";"0.1";"123456"
"LGG";"mirna";"364 x 65";"0.71356783919598";"0.522222222222222";"0.358208955223881";"5";"0.00573735237121582";"0.1";"123456"
"LGG";"mutation";"363 x 1340";"0.797979797979798";"0.571428571428571";"0.338983050847458";"1";"0.0315221508344014";"0.1";"123456"
"LGG";"mutation";"363 x 1340";"0.484848484848485";"0.538461538461538";"0.533333333333333";"2";"0.031372082233429";"0.1";"123456"
"LGG";"mutation";"363 x 1340";"0.641414141414141";"0.494505494505495";"0.342857142857143";"3";"0.0299710830052694";"0.1";"123456"
"LGG";"mutation";"363 x 1340";"0.492462311557789";"0.593406593406593";"0.602150537634409";"4";"0.0314721663792928";"0.1";"123456"
"LGG";"mutation";"364 x 1340";"0.467336683417085";"0.5";"0.470588235294118";"5";"0.0316222349802653";"0.1";"123456"
"LGG";"cnv";"363 x 5797";"0.98989898989899";"0.989010989010989";"0.987951807228916";"1";"0.0134426991144816";"0.1";"123456"
"LGG";"cnv";"363 x 5797";"0.98989898989899";"0.989010989010989";"0.987951807228916";"2";"0.0129757642745972";"0.1";"123456"
"LGG";"cnv";"363 x 5797";"0.984848484848485";"1";"1";"3";"0.0130258003870646";"0.1";"123456"
"LGG";"cnv";"363 x 5797";"0.984924623115578";"1";"1";"4";"0.0128256837526957";"0.1";"123456"
"LGG";"cnv";"364 x 5797";"0.989949748743719";"0.988888888888889";"0.987951807228916";"5";"0.0137596686681112";"0.1";"123456"
"LGG";"rna";"363 x 2231";"0.94949494949495";"0.967032967032967";"0.962962962962963";"1";"0.0153110861778259";"0.1";"123456"
"LGG";"rna";"363 x 2231";"0.974747474747475";"0.945054945054945";"0.939759036144578";"2";"0.0146102666854858";"0.1";"123456"
"LGG";"rna";"363 x 2231";"0.944444444444444";"0.934065934065934";"0.925";"3";"0.0157443841298421";"0.1";"123456"
"LGG";"rna";"363 x 2231";"0.994974874371859";"0.923076923076923";"0.909090909090909";"4";"0.014410134156545";"0.1";"123456"
"LGG";"rna";"364 x 2231";"0.944723618090452";"0.955555555555556";"0.95";"5";"0.0146936655044556";"0.1";"123456"
"LUAD";"clin";"340 x 6";"0.480769230769231";"0.547619047619048";"0.595744680851064";"1";"0.00451976458231608";"0.1";"123456"
"LUAD";"clin";"339 x 6";"0.387096774193548";"0.529411764705882";"0.583333333333333";"2";"0.00435305039087931";"0.1";"123456"
"LUAD";"clin";"339 x 6";"0.412903225806452";"0.494117647058824";"0.565656565656566";"3";"0.00425296624501546";"0.1";"123456"
"LUAD";"clin";"339 x 6";"0.419354838709677";"0.470588235294118";"0.516129032258065";"4";"0.00425296624501546";"0.1";"123456"
"LUAD";"clin";"339 x 6";"0.458064516129032";"0.505882352941176";"0.571428571428572";"5";"0.00478670199712118";"0.1";"123456"
"LUAD";"mirna";"340 x 81";"0.365384615384615";"0.523809523809524";"0.6";"1";"0.00575403372446696";"0.1";"123456"
"LUAD";"mirna";"339 x 81";"0.445161290322581";"0.611764705882353";"0.679611650485437";"2";"0.00545383294423421";"0.1";"123456"
"LUAD";"mirna";"339 x 81";"0.341935483870968";"0.611764705882353";"0.673267326732673";"3";"0.00635446310043335";"0.1";"123456"
"LUAD";"mirna";"339 x 81";"0.406451612903226";"0.647058823529412";"0.705882352941177";"4";"0.00625438292821248";"0.1";"123456"
"LUAD";"mirna";"339 x 81";"0.393548387096774";"0.6";"0.66";"5";"0.00532041788101196";"0.1";"123456"
"LUAD";"mutation";"340 x 1898";"0.519230769230769";"0.452380952380952";"0.452380952380952";"1";"0.0220488508542379";"0.1";"123456"
"LUAD";"mutation";"339 x 1898";"0.496774193548387";"0.505882352941176";"0.553191489361702";"2";"0.0207812468210856";"0.1";"123456"
"LUAD";"mutation";"339 x 1898";"0.380645161290323";"0.647058823529412";"0.7";"3";"0.020497719446818";"0.1";"123456"
"LUAD";"mutation";"339 x 1898";"0.458064516129032";"0.611764705882353";"0.65979381443299";"4";"0.020363982518514";"0.1";"123456"
"LUAD";"mutation";"339 x 1898";"0.425806451612903";"0.517647058823529";"0.601941747572816";"5";"0.0205978353818258";"0.1";"123456"
"LUAD";"cnv";"340 x 5797";"0.987179487179487";"1";"1";"1";"0.0154775500297546";"0.1";"123456"
"LUAD";"cnv";"339 x 5797";"0.987096774193548";"1";"1";"2";"0.011975101629893";"0.1";"123456"
"LUAD";"cnv";"339 x 5797";"0.980645161290323";"0.976470588235294";"0.978723404255319";"3";"0.0125587979952494";"0.1";"123456"
"LUAD";"cnv";"339 x 5797";"0.974193548387097";"0.988235294117647";"0.989247311827957";"4";"0.0116915345191956";"0.1";"123456"
"LUAD";"cnv";"339 x 5797";"0.987096774193548";"1";"1";"5";"0.0119416832923889";"0.1";"123456"
"LUAD";"rna";"340 x 2369";"0.685897435897436";"0.75";"0.778947368421053";"1";"0.0146769523620605";"0.1";"123456"
"LUAD";"rna";"339 x 2369";"0.638709677419355";"0.717647058823529";"0.75";"2";"0.0142433643341064";"0.1";"123456"
"LUAD";"rna";"339 x 2369";"0.632258064516129";"0.752941176470588";"0.783505154639175";"3";"0.0144601504007975";"0.1";"123456"
"LUAD";"rna";"339 x 2369";"0.690322580645161";"0.741176470588235";"0.784313725490196";"4";"0.0142099857330322";"0.1";"123456"
"LUAD";"rna";"339 x 2369";"0.612903225806452";"0.764705882352941";"0.791666666666667";"5";"0.0148938337961833";"0.1";"123456"
"LUSC";"clin";"293 x 7";"0.8";"0.722222222222222";"0.285714285714286";"1";"0.00390271743138631";"0.1";"123456"
"LUSC";"clin";"292 x 7";"0.803738317757009";"0.602739726027397";"0.121212121212121";"2";"0.003769318262736";"0.1";"123456"
"LUSC";"clin";"293 x 7";"0.809302325581395";"0.680555555555556";"0.378378378378378";"3";"0.00368591944376628";"0.1";"123456"
"LUSC";"clin";"291 x 7";"0.817757009345794";"0.675675675675676";"0.333333333333333";"4";"0.0037859837214152";"0.1";"123456"
"LUSC";"clin";"291 x 7";"0.817757009345794";"0.689189189189189";"0.148148148148148";"5";"0.00368591547012329";"0.1";"123456"
"LUSC";"mirna";"293 x 91";"0.995348837209302";"0.722222222222222";"0";"1";"0.00473664999008179";"0.1";"123456"
"LUSC";"mirna";"292 x 91";"0.995327102803738";"0.73972602739726";"0";"2";"0.00520365238189697";"0.1";"123456"
"LUSC";"mirna";"293 x 91";"0.990697674418605";"0.736111111111111";"0";"3";"0.00493679841359456";"0.1";"123456"
"LUSC";"mirna";"291 x 91";"0.990654205607477";"0.72972972972973";"0";"4";"0.00507023334503174";"0.1";"123456"
"LUSC";"mirna";"291 x 91";"0.97196261682243";"0.702702702702703";"0";"5";"0.00470328330993652";"0.1";"123456"
"LUSC";"mutation";"293 x 1884";"0.948837209302326";"0.777777777777778";"0.466666666666667";"1";"0.0160112659136454";"0.1";"123456"
"LUSC";"mutation";"292 x 1884";"0.911214953271028";"0.767123287671233";"0.32";"2";"0.0162281155586243";"0.1";"123456"
"LUSC";"mutation";"293 x 1884";"0.92093023255814";"0.680555555555556";"0.08";"3";"0.0159112334251404";"0.1";"123456"
"LUSC";"mutation";"291 x 1884";"0.948598130841122";"0.716216216216216";"0.275862068965517";"4";"0.0163114150365194";"0.1";"123456"
"LUSC";"mutation";"291 x 1884";"0.94392523364486";"0.702702702702703";"0.214285714285714";"5";"0.0153274178504944";"0.1";"123456"
"LUSC";"cnv";"293 x 5797";"0.986046511627907";"0.986111111111111";"0.974358974358974";"1";"0.0111078143119812";"0.1";"123456"
"LUSC";"cnv";"292 x 5797";"0.981308411214953";"1";"1";"2";"0.011074431737264";"0.1";"123456"
"LUSC";"cnv";"293 x 5797";"0.981395348837209";"1";"1";"3";"0.0149941325187683";"0.1";"123456"
"LUSC";"cnv";"291 x 5797";"0.985981308411215";"0.986486486486487";"0.975609756097561";"4";"0.0105574170748393";"0.1";"123456"
"LUSC";"cnv";"291 x 5797";"0.981308411214953";"0.972972972972973";"0.952380952380952";"5";"0.0105574170748393";"0.1";"123456"
"LUSC";"rna";"293 x 2353";"1";"0.75";"0.1";"1";"0.0124253829320272";"0.1";"123456"
"LUSC";"rna";"292 x 2353";"1";"0.767123287671233";"0.19047619047619";"2";"0.0120418190956116";"0.1";"123456"
"LUSC";"rna";"293 x 2353";"0.995348837209302";"0.75";"0.1";"3";"0.012191899617513";"0.1";"123456"
"LUSC";"rna";"291 x 2353";"1";"0.756756756756757";"0.181818181818182";"4";"0.0115580995877584";"0.1";"123456"
"LUSC";"rna";"291 x 2353";"0.990654205607477";"0.756756756756757";"0.181818181818182";"5";"0.0121085166931152";"0.1";"123456"
"PAAD";"clin";"114 x 4";"0.651515151515151";"0.607142857142857";"0.421052631578947";"1";"0.00156763394673665";"0.1";"123456"
"PAAD";"clin";"113 x 4";"0.630769230769231";"0.586206896551724";"0.5";"2";"0.00171786944071452";"0.1";"123456"
"PAAD";"clin";"114 x 4";"0.621212121212121";"0.535714285714286";"0.48";"3";"0.00161781708399455";"0.1";"123456"
"PAAD";"clin";"113 x 4";"0.6";"0.620689655172414";"0.476190476190476";"4";"0.00160111983617147";"0.1";"123456"
"PAAD";"clin";"114 x 4";"0.636363636363636";"0.571428571428571";"0.4";"5";"0.00156774918238322";"0.1";"123456"
"PAAD";"mirna";"114 x 62";"0.666666666666667";"0.571428571428571";"0.4";"1";"0.00195134878158569";"0.1";"123456"
"PAAD";"mirna";"113 x 62";"0.676923076923077";"0.517241379310345";"0.363636363636364";"2";"0.00205143292744954";"0.1";"123456"
"PAAD";"mirna";"114 x 62";"0.712121212121212";"0.535714285714286";"0.380952380952381";"3";"0.00191799799601237";"0.1";"123456"
"PAAD";"mirna";"113 x 62";"0.738461538461539";"0.379310344827586";"0.1";"4";"0.00195138057072957";"0.1";"123456"
"PAAD";"mirna";"114 x 62";"0.651515151515151";"0.607142857142857";"0.476190476190476";"5";"0.00201806624730428";"0.1";"123456"
"PAAD";"mutation";"114 x 1289";"0.924242424242424";"0.464285714285714";"0.117647058823529";"1";"0.00650456349054972";"0.1";"123456"
"PAAD";"mutation";"113 x 1289";"0.892307692307692";"0.586206896551724";"0";"2";"0.00713836749394735";"0.1";"123456"
"PAAD";"mutation";"114 x 1289";"0.939393939393939";"0.535714285714286";"0";"3";"0.00607091983159383";"0.1";"123456"
"PAAD";"mutation";"113 x 1289";"0.892307692307692";"0.620689655172414";"0.266666666666667";"4";"0.00640445152918498";"0.1";"123456"
"PAAD";"mutation";"114 x 1289";"0.924242424242424";"0.5";"0";"5";"0.00590415000915527";"0.1";"123456"
"PAAD";"cnv";"114 x 5797";"0.924242424242424";"0.964285714285714";"0.96";"1";"0.00667133331298828";"0.1";"123456"
"PAAD";"cnv";"113 x 5797";"0.938461538461538";"0.96551724137931";"0.96";"2";"0.00605425039927165";"0.1";"123456"
"PAAD";"cnv";"114 x 5797";"0.939393939393939";"0.964285714285714";"0.96";"3";"0.00608753363291423";"0.1";"123456"
"PAAD";"cnv";"113 x 5797";"0.938461538461538";"1";"1";"4";"0.00607096354166667";"0.1";"123456"
"PAAD";"cnv";"114 x 5797";"0.939393939393939";"0.964285714285714";"0.96";"5";"0.00592081944147746";"0.1";"123456"
"PAAD";"rna";"114 x 2236";"0.878787878787879";"0.642857142857143";"0.5";"1";"0.00613761742909749";"0.1";"123456"
"PAAD";"rna";"113 x 2236";"0.846153846153846";"0.758620689655172";"0.631578947368421";"2";"0.00542049805323283";"0.1";"123456"
"PAAD";"rna";"114 x 2236";"0.878787878787879";"0.75";"0.666666666666667";"3";"0.00528704722722371";"0.1";"123456"
"PAAD";"rna";"113 x 2236";"0.907692307692308";"0.724137931034483";"0.555555555555556";"4";"0.00523701508839925";"0.1";"123456"
"PAAD";"rna";"114 x 2236";"0.863636363636364";"0.714285714285714";"0.555555555555556";"5";"0.0052703857421875";"0.1";"123456"
"SARC";"clin";"148 x 2";"0";"0.542857142857143";"0.703703703703704";"1";"0.00155108372370402";"0.1";"123456"
"SARC";"clin";"146 x 2";"0.776119402985075";"0.540540540540541";"0.260869565217391";"2";"0.00200141668319702";"0.1";"123456"
"SARC";"clin";"146 x 2";"0.582089552238806";"0.540540540540541";"0.260869565217391";"3";"0.00163450241088867";"0.1";"123456"
"SARC";"clin";"146 x 2";"1";"0.432432432432432";"0.0869565217391304";"4";"0.00183461904525757";"0.1";"123456"
"SARC";"clin";"146 x 2";"0.865671641791045";"0.513513513513513";"0.181818181818182";"5";"0.00183461507161458";"0.1";"123456"
"SARC";"mirna";"148 x 79";"0.367647058823529";"0.514285714285714";"0.585365853658537";"1";"0.00256849924723307";"0.1";"123456"
"SARC";"mirna";"146 x 79";"0.492537313432836";"0.567567567567568";"0.636363636363636";"2";"0.0026185154914856";"0.1";"123456"
"SARC";"mirna";"146 x 79";"0.492537313432836";"0.513513513513513";"0.590909090909091";"3";"0.00216816663742065";"0.1";"123456"
"SARC";"mirna";"146 x 79";"0.462686567164179";"0.486486486486487";"0.558139534883721";"4";"0.00273523330688477";"0.1";"123456"
"SARC";"mirna";"146 x 79";"0.358208955223881";"0.594594594594595";"0.693877551020408";"5";"0.00291871627171834";"0.1";"123456"
"SARC";"mutation";"148 x 1249";"0.735294117647059";"0.371428571428571";"0.214285714285714";"1";"0.00915644963582357";"0.1";"123456"
"SARC";"mutation";"146 x 1249";"0.776119402985075";"0.432432432432432";"0.275862068965517";"2";"0.00845593214035034";"0.1";"123456"
"SARC";"mutation";"146 x 1249";"0.82089552238806";"0.459459459459459";"0.230769230769231";"3";"0.00858938296635946";"0.1";"123456"
"SARC";"mutation";"146 x 1249";"0.373134328358209";"0.486486486486487";"0.595744680851064";"4";"0.00827250083287557";"0.1";"123456"
"SARC";"mutation";"146 x 1249";"0.73134328358209";"0.486486486486487";"0.173913043478261";"5";"0.00853931506474813";"0.1";"123456"
"SARC";"cnv";"148 x 5797";"0.955882352941177";"1";"1";"1";"0.00852263371149699";"0.1";"123456"
"SARC";"cnv";"146 x 5797";"0.955223880597015";"1";"1";"2";"0.00775514841079712";"0.1";"123456"
"SARC";"cnv";"146 x 5797";"0.970149253731343";"1";"1";"3";"0.00785555044809977";"0.1";"123456"
"SARC";"cnv";"146 x 5797";"0.970149253731343";"1";"1";"4";"0.00775533517201742";"0.1";"123456"
"SARC";"cnv";"146 x 5797";"0.985074626865672";"1";"1";"5";"0.00768843491872152";"0.1";"123456"
"SARC";"rna";"148 x 2285";"0.602941176470588";"0.742857142857143";"0.769230769230769";"1";"0.00802233616511027";"0.1";"123456"
"SARC";"rna";"146 x 2285";"0.641791044776119";"0.756756756756757";"0.780487804878049";"2";"0.00630441904067993";"0.1";"123456"
"SARC";"rna";"146 x 2285";"0.582089552238806";"0.648648648648649";"0.711111111111111";"3";"0.00655463139216105";"0.1";"123456"
"SARC";"rna";"146 x 2285";"0.656716417910448";"0.621621621621622";"0.681818181818182";"4";"0.00635446707407633";"0.1";"123456"
"SARC";"rna";"146 x 2285";"0.537313432835821";"0.702702702702703";"0.744186046511628";"5";"0.00643786986668905";"0.1";"123456"
"SKCM";"clin";"211 x 5";"0.669291338582677";"0.547169811320755";"0.294117647058823";"1";"0.0029017170270284";"0.1";"123456"
"SKCM";"clin";"212 x 5";"0.6328125";"0.615384615384615";"0.411764705882353";"2";"0.00265183051427205";"0.1";"123456"
"SKCM";"clin";"211 x 5";"0.692913385826772";"0.509433962264151";"0.315789473684211";"3";"0.00255181392033895";"0.1";"123456"
"SKCM";"clin";"211 x 5";"0.677165354330709";"0.584905660377358";"0.476190476190476";"4";"0.00256843169530233";"0.1";"123456"
"SKCM";"clin";"211 x 5";"0.68503937007874";"0.528301886792453";"0.358974358974359";"5";"0.00270190238952637";"0.1";"123456"
"SKCM";"mirna";"211 x 101";"0.834645669291339";"0.584905660377358";"0.266666666666667";"1";"0.00376930236816406";"0.1";"123456"
"SKCM";"mirna";"212 x 101";"0.8515625";"0.576923076923077";"0.0833333333333333";"2";"0.00396945079167684";"0.1";"123456"
"SKCM";"mirna";"211 x 101";"0.818897637795276";"0.509433962264151";"0.0714285714285714";"3";"0.00368593533833822";"0.1";"123456"
"SKCM";"mirna";"211 x 101";"0.881889763779528";"0.641509433962264";"0.24";"4";"0.0037859837214152";"0.1";"123456"
"SKCM";"mirna";"211 x 101";"0.881889763779528";"0.641509433962264";"0.344827586206897";"5";"0.00371928612391154";"0.1";"123456"
"SKCM";"mutation";"211 x 1950";"0.889763779527559";"0.622641509433962";"0.285714285714286";"1";"0.0106741825739543";"0.1";"123456"
"SKCM";"mutation";"212 x 1950";"0.8671875";"0.615384615384615";"0.166666666666667";"2";"0.00972351630528768";"0.1";"123456"
"SKCM";"mutation";"211 x 1950";"0.913385826771654";"0.566037735849057";"0.08";"3";"0.00928986469904582";"0.1";"123456"
"SKCM";"mutation";"211 x 1950";"0.889763779527559";"0.566037735849057";"0.08";"4";"0.0111411492029826";"0.1";"123456"
"SKCM";"mutation";"211 x 1950";"0.913385826771654";"0.566037735849057";"0.148148148148148";"5";"0.00942328373591105";"0.1";"123456"
"SKCM";"cnv";"211 x 5797";"0.952755905511811";"0.981132075471698";"0.976744186046512";"1";"0.00970685084660848";"0.1";"123456"
"SKCM";"cnv";"212 x 5797";"0.9453125";"0.980769230769231";"0.976744186046512";"2";"0.00947328011194865";"0.1";"123456"
"SKCM";"cnv";"211 x 5797";"0.952755905511811";"0.962264150943396";"0.954545454545454";"3";"0.0101904988288879";"0.1";"123456"
"SKCM";"cnv";"211 x 5797";"0.960629921259842";"0.943396226415094";"0.933333333333333";"4";"0.00920644998550415";"0.1";"123456"
"SKCM";"cnv";"211 x 5797";"0.94488188976378";"1";"1";"5";"0.00918978452682495";"0.1";"123456"
"SKCM";"rna";"211 x 2226";"0.866141732283465";"0.528301886792453";"0.0740740740740741";"1";"0.00952334801355998";"0.1";"123456"
"SKCM";"rna";"212 x 2226";"0.8984375";"0.596153846153846";"0.275862068965517";"2";"0.00928984880447388";"0.1";"123456"
"SKCM";"rna";"211 x 2226";"0.866141732283465";"0.566037735849057";"0.258064516129032";"3";"0.00980689922968547";"0.1";"123456"
"SKCM";"rna";"211 x 2226";"0.874015748031496";"0.584905660377358";"0.266666666666667";"4";"0.00918976465861003";"0.1";"123456"
"SKCM";"rna";"211 x 2226";"0.858267716535433";"0.679245283018868";"0.451612903225806";"5";"0.00935655037562052";"0.1";"123456"
"STAD";"clin";"227 x 6";"0.60431654676259";"0.491228070175439";"0.171428571428571";"1";"0.00383633375167847";"0.1";"123456"
"STAD";"clin";"227 x 6";"0.676258992805755";"0.508771929824561";"0.3";"2";"0.00301878452301025";"0.1";"123456"
"STAD";"clin";"227 x 6";"0.640287769784173";"0.578947368421053";"0.4";"3";"0.00295205116271973";"0.1";"123456"
"STAD";"clin";"227 x 6";"0.676258992805755";"0.543859649122807";"0.277777777777778";"4";"0.00303544998168945";"0.1";"123456"
"STAD";"clin";"228 x 6";"0.628571428571429";"0.410714285714286";"0.266666666666667";"5";"0.0031355341275533";"0.1";"123456"
"STAD";"mirna";"227 x 80";"0.81294964028777";"0.56140350877193";"0";"1";"0.00401949882507324";"0.1";"123456"
"STAD";"mirna";"227 x 80";"0.834532374100719";"0.543859649122807";"0";"2";"0.00411955118179321";"0.1";"123456"
"STAD";"mirna";"227 x 80";"0.884892086330935";"0.614035087719298";"0.266666666666667";"3";"0.00371928215026855";"0.1";"123456"
"STAD";"mirna";"227 x 80";"0.856115107913669";"0.701754385964912";"0.484848484848485";"4";"0.0039694348971049";"0.1";"123456"
"STAD";"mirna";"228 x 80";"0.828571428571429";"0.553571428571429";"0.0740740740740741";"5";"0.00395274957021077";"0.1";"123456"
"STAD";"mutation";"227 x 1915";"0.820143884892086";"0.649122807017544";"0.411764705882353";"1";"0.0130091468493144";"0.1";"123456"
"STAD";"mutation";"227 x 1915";"0.618705035971223";"0.649122807017544";"0.615384615384615";"2";"0.0132259527842204";"0.1";"123456"
"STAD";"mutation";"227 x 1915";"0.719424460431655";"0.631578947368421";"0.461538461538462";"3";"0.0133927663167318";"0.1";"123456"
"STAD";"mutation";"227 x 1915";"0.719424460431655";"0.666666666666667";"0.486486486486487";"4";"0.0142766992251078";"0.1";"123456"
"STAD";"mutation";"228 x 1915";"0.721428571428571";"0.589285714285714";"0.488888888888889";"5";"0.0136096000671387";"0.1";"123456"
"STAD";"cnv";"227 x 5798";"0.97841726618705";"1";"1";"1";"0.00950668255488078";"0.1";"123456"
"STAD";"cnv";"227 x 5798";"0.964028776978417";"0.982456140350877";"0.977777777777778";"2";"0.00892296632130941";"0.1";"123456"
"STAD";"cnv";"227 x 5798";"0.971223021582734";"0.964912280701754";"0.956521739130435";"3";"0.008872918287913";"0.1";"123456"
"STAD";"cnv";"227 x 5798";"0.971223021582734";"0.964912280701754";"0.956521739130435";"4";"0.00920618375142415";"0.1";"123456"
"STAD";"cnv";"228 x 5798";"0.964285714285714";"0.982142857142857";"0.977777777777778";"5";"0.0100570519765218";"0.1";"123456"
"STAD";"rna";"227 x 2604";"0.971223021582734";"0.684210526315789";"0.307692307692308";"1";"0.0105907797813416";"0.1";"123456"
"STAD";"rna";"227 x 2604";"0.97841726618705";"0.736842105263158";"0.482758620689655";"2";"0.0102905829747518";"0.1";"123456"
"STAD";"rna";"227 x 2604";"0.971223021582734";"0.701754385964912";"0.413793103448276";"3";"0.00969016551971436";"0.1";"123456"
"STAD";"rna";"227 x 2604";"0.956834532374101";"0.789473684210526";"0.625";"4";"0.00997366507848104";"0.1";"123456"
"STAD";"rna";"228 x 2604";"0.978571428571429";"0.785714285714286";"0.625";"5";"0.00992363691329956";"0.1";"123456"
